#x,y,z
1.500000,142.000000,7.000000
1.500000,160.000000,5.000000
1.500000,178.000000,4.000000
1.500000,196.000000,2.000000
1.500000,214.000000,3.000000
1.500000,232.000000,0.000000
1.500000,250.000000,1.000000
1.500000,268.000000,0.000000
1.500000,286.000000,0.000000
1.500000,304.000000,0.000000
1.500000,322.000000,1.000000
1.500000,340.000000,0.000000
1.500000,358.000000,0.000000
1.500000,376.000000,0.000000
1.500000,394.000000,0.000000
1.500000,412.000000,0.000000
1.500000,430.000000,0.000000
1.500000,448.000000,0.000000
1.500000,466.000000,0.000000
1.500000,484.000000,0.000000
1.500000,502.000000,0.000000
1.500000,520.000000,0.000000
1.500000,538.000000,0.000000
1.500000,556.000000,0.000000
1.500000,574.000000,0.000000
1.500000,592.000000,0.000000
1.500000,610.000000,0.000000
1.500000,628.000000,0.000000
1.500000,646.000000,0.000000
1.500000,664.000000,0.000000
1.500000,682.000000,0.000000
1.500000,700.000000,0.000000
1.500000,718.000000,0.000000
1.500000,736.000000,0.000000
1.500000,754.000000,0.000000
1.500000,772.000000,0.000000
1.500000,790.000000,0.000000
1.500000,808.000000,0.000000
1.500000,826.000000,0.000000
1.500000,844.000000,0.000000
1.500000,862.000000,0.000000
1.500000,880.000000,0.000000
1.500000,898.000000,0.000000
1.500000,916.000000,0.000000
1.500000,934.000000,0.000000
1.500000,952.000000,0.000000
1.500000,970.000000,0.000000
1.500000,988.000000,0.000000
1.500000,1006.000000,0.000000
1.500000,1024.000000,0.000000
1.500000,1042.000000,0.000000
1.500000,1060.000000,0.000000
1.500000,1078.000000,0.000000
1.500000,1096.000000,0.000000
1.500000,1114.000000,0.000000
1.500000,1132.000000,0.000000
1.500000,1150.000000,0.000000
1.500000,1168.000000,0.000000
1.500000,1186.000000,0.000000
1.500000,1204.000000,0.000000
1.500000,1222.000000,0.000000
1.500000,1240.000000,0.000000
1.500000,1258.000000,0.000000
1.500000,1276.000000,0.000000
1.500000,1294.000000,0.000000
1.500000,1312.000000,0.000000
1.500000,1330.000000,0.000000
1.500000,1348.000000,0.000000
1.500000,1366.000000,0.000000
1.500000,1384.000000,0.000000
1.500000,1402.000000,0.000000
1.500000,1420.000000,0.000000
1.500000,1438.000000,0.000000
1.500000,1456.000000,0.000000
1.500000,1474.000000,0.000000
1.500000,1492.000000,0.000000
1.500000,1510.000000,0.000000
1.500000,1528.000000,0.000000
1.500000,1546.000000,0.000000
1.500000,1564.000000,0.000000
1.500000,1582.000000,0.000000
1.500000,1600.000000,0.000000
1.500000,1618.000000,0.000000
1.500000,1636.000000,0.000000
1.500000,1654.000000,0.000000
1.500000,1672.000000,0.000000
1.500000,1690.000000,0.000000
1.500000,1708.000000,0.000000
1.500000,1726.000000,0.000000
1.500000,1744.000000,0.000000
1.500000,1762.000000,0.000000
1.500000,1780.000000,0.000000
1.500000,1798.000000,0.000000

2.500000,16.000000,196.000000
2.500000,34.000000,452.000000
2.500000,52.000000,217.000000
2.500000,70.000000,113.000000
2.500000,88.000000,49.000000
2.500000,106.000000,27.000000
2.500000,124.000000,11.000000
2.500000,142.000000,8.000000
2.500000,160.000000,8.000000
2.500000,178.000000,4.000000
2.500000,196.000000,3.000000
2.500000,214.000000,2.000000
2.500000,232.000000,0.000000
2.500000,250.000000,0.000000
2.500000,268.000000,1.000000
2.500000,286.000000,0.000000
2.500000,304.000000,0.000000
2.500000,322.000000,0.000000
2.500000,340.000000,0.000000
2.500000,358.000000,0.000000
2.500000,376.000000,0.000000
2.500000,394.000000,0.000000
2.500000,412.000000,0.000000
2.500000,430.000000,1.000000
2.500000,448.000000,0.000000
2.500000,466.000000,0.000000
2.500000,484.000000,0.000000
2.500000,502.000000,0.000000
2.500000,520.000000,0.000000
2.500000,538.000000,0.000000
2.500000,556.000000,0.000000
2.500000,574.000000,0.000000
2.500000,592.000000,0.000000
2.500000,610.000000,0.000000
2.500000,628.000000,0.000000
2.500000,646.000000,0.000000
2.500000,664.000000,0.000000
2.500000,682.000000,0.000000
2.500000,700.000000,0.000000
2.500000,718.000000,0.000000
2.500000,736.000000,0.000000
2.500000,754.000000,0.000000
2.500000,772.000000,0.000000
2.500000,790.000000,0.000000
2.500000,808.000000,0.000000
2.500000,826.000000,0.000000
2.500000,844.000000,0.000000
2.500000,862.000000,0.000000
2.500000,880.000000,0.000000
2.500000,898.000000,0.000000
2.500000,916.000000,0.000000
2.500000,934.000000,0.000000
2.500000,952.000000,0.000000
2.500000,970.000000,0.000000
2.500000,988.000000,0.000000
2.500000,1006.000000,0.000000
2.500000,1024.000000,0.000000
2.500000,1042.000000,0.000000
2.500000,1060.000000,0.000000
2.500000,1078.000000,0.000000
2.500000,1096.000000,0.000000
2.500000,1114.000000,0.000000
2.500000,1132.000000,0.000000
2.500000,1150.000000,0.000000
2.500000,1168.000000,0.000000
2.500000,1186.000000,0.000000
2.500000,1204.000000,0.000000
2.500000,1222.000000,0.000000
2.500000,1240.000000,0.000000
2.500000,1258.000000,0.000000
2.500000,1276.000000,0.000000
2.500000,1294.000000,0.000000
2.500000,1312.000000,0.000000
2.500000,1330.000000,0.000000
2.500000,1348.000000,0.000000
2.500000,1366.000000,0.000000
2.500000,1384.000000,0.000000
2.500000,1402.000000,0.000000
2.500000,1420.000000,0.000000
2.500000,1438.000000,0.000000
2.500000,1456.000000,0.000000
2.500000,1474.000000,0.000000
2.500000,1492.000000,0.000000
2.500000,1510.000000,0.000000
2.500000,1528.000000,0.000000
2.500000,1546.000000,0.000000
2.500000,1564.000000,0.000000
2.500000,1582.000000,0.000000
2.500000,1600.000000,0.000000
2.500000,1618.000000,0.000000
2.500000,1636.000000,0.000000
2.500000,1654.000000,0.000000
2.500000,1672.000000,0.000000
2.500000,1690.000000,0.000000
2.500000,1708.000000,0.000000
2.500000,1726.000000,0.000000
2.500000,1744.000000,0.000000
2.500000,1762.000000,0.000000
2.500000,1780.000000,0.000000
2.500000,1798.000000,0.000000

3.500000,16.000000,162.000000
3.500000,34.000000,453.000000
3.500000,52.000000,225.000000
3.500000,70.000000,110.000000
3.500000,88.000000,60.000000
3.500000,106.000000,22.000000
3.500000,124.000000,13.000000
3.500000,142.000000,9.000000
3.500000,160.000000,4.000000
3.500000,178.000000,3.000000
3.500000,196.000000,1.000000
3.500000,214.000000,2.000000
3.500000,232.000000,0.000000
3.500000,250.000000,0.000000
3.500000,268.000000,0.000000
3.500000,286.000000,0.000000
3.500000,304.000000,0.000000
3.500000,322.000000,0.000000
3.500000,340.000000,1.000000
3.500000,358.000000,0.000000
3.500000,376.000000,0.000000
3.500000,394.000000,0.000000
3.500000,412.000000,0.000000
3.500000,430.000000,0.000000
3.500000,448.000000,0.000000
3.500000,466.000000,0.000000
3.500000,484.000000,0.000000
3.500000,502.000000,0.000000
3.500000,520.000000,0.000000
3.500000,538.000000,0.000000
3.500000,556.000000,0.000000
3.500000,574.000000,0.000000
3.500000,592.000000,0.000000
3.500000,610.000000,0.000000
3.500000,628.000000,0.000000
3.500000,646.000000,0.000000
3.500000,664.000000,0.000000
3.500000,682.000000,0.000000
3.500000,700.000000,0.000000
3.500000,718.000000,0.000000
3.500000,736.000000,0.000000
3.500000,754.000000,0.000000
3.500000,772.000000,0.000000
3.500000,790.000000,0.000000
3.500000,808.000000,0.000000
3.500000,826.000000,0.000000
3.500000,844.000000,0.000000
3.500000,862.000000,0.000000
3.500000,880.000000,0.000000
3.500000,898.000000,0.000000
3.500000,916.000000,0.000000
3.500000,934.000000,0.000000
3.500000,952.000000,0.000000
3.500000,970.000000,0.000000
3.500000,988.000000,0.000000
3.500000,1006.000000,0.000000
3.500000,1024.000000,0.000000
3.500000,1042.000000,0.000000
3.500000,1060.000000,0.000000
3.500000,1078.000000,0.000000
3.500000,1096.000000,0.000000
3.500000,1114.000000,0.000000
3.500000,1132.000000,0.000000
3.500000,1150.000000,0.000000
3.500000,1168.000000,0.000000
3.500000,1186.000000,0.000000
3.500000,1204.000000,0.000000
3.500000,1222.000000,0.000000
3.500000,1240.000000,0.000000
3.500000,1258.000000,0.000000
3.500000,1276.000000,0.000000
3.500000,1294.000000,0.000000
3.500000,1312.000000,0.000000
3.500000,1330.000000,0.000000
3.500000,1348.000000,0.000000
3.500000,1366.000000,0.000000
3.500000,1384.000000,0.000000
3.500000,1402.000000,0.000000
3.500000,1420.000000,0.000000
3.500000,1438.000000,0.000000
3.500000,1456.000000,0.000000
3.500000,1474.000000,0.000000
3.500000,1492.000000,0.000000
3.500000,1510.000000,0.000000
3.500000,1528.000000,0.000000
3.500000,1546.000000,0.000000
3.500000,1564.000000,0.000000
3.500000,1582.000000,0.000000
3.500000,1600.000000,0.000000
3.500000,1618.000000,0.000000
3.500000,1636.000000,0.000000
3.500000,1654.000000,0.000000
3.500000,1672.000000,0.000000
3.500000,1690.000000,0.000000
3.500000,1708.000000,0.000000
3.500000,1726.000000,0.000000
3.500000,1744.000000,0.000000
3.500000,1762.000000,0.000000
3.500000,1780.000000,0.000000
3.500000,1798.000000,0.000000

4.500000,16.000000,221.000000
4.500000,34.000000,386.000000
4.500000,52.000000,196.000000
4.500000,70.000000,74.000000
4.500000,88.000000,42.000000
4.500000,106.000000,24.000000
4.500000,124.000000,17.000000
4.500000,142.000000,5.000000
4.500000,160.000000,9.000000
4.500000,178.000000,1.000000
4.500000,196.000000,1.000000
4.500000,214.000000,1.000000
4.500000,232.000000,2.000000
4.500000,250.000000,0.000000
4.500000,268.000000,0.000000
4.500000,286.000000,0.000000
4.500000,304.000000,0.000000
4.500000,322.000000,0.000000
4.500000,340.000000,0.000000
4.500000,358.000000,0.000000
4.500000,376.000000,0.000000
4.500000,394.000000,0.000000
4.500000,412.000000,0.000000
4.500000,430.000000,0.000000
4.500000,448.000000,0.000000
4.500000,466.000000,0.000000
4.500000,484.000000,0.000000
4.500000,502.000000,0.000000
4.500000,520.000000,0.000000
4.500000,538.000000,0.000000
4.500000,556.000000,0.000000
4.500000,574.000000,0.000000
4.500000,592.000000,0.000000
4.500000,610.000000,0.000000
4.500000,628.000000,0.000000
4.500000,646.000000,0.000000
4.500000,664.000000,0.000000
4.500000,682.000000,0.000000
4.500000,700.000000,0.000000
4.500000,718.000000,0.000000
4.500000,736.000000,0.000000
4.500000,754.000000,0.000000
4.500000,772.000000,0.000000
4.500000,790.000000,0.000000
4.500000,808.000000,0.000000
4.500000,826.000000,0.000000
4.500000,844.000000,0.000000
4.500000,862.000000,0.000000
4.500000,880.000000,0.000000
4.500000,898.000000,0.000000
4.500000,916.000000,0.000000
4.500000,934.000000,0.000000
4.500000,952.000000,0.000000
4.500000,970.000000,0.000000
4.500000,988.000000,0.000000
4.500000,1006.000000,0.000000
4.500000,1024.000000,0.000000
4.500000,1042.000000,0.000000
4.500000,1060.000000,0.000000
4.500000,1078.000000,0.000000
4.500000,1096.000000,0.000000
4.500000,1114.000000,0.000000
4.500000,1132.000000,0.000000
4.500000,1150.000000,0.000000
4.500000,1168.000000,0.000000
4.500000,1186.000000,0.000000
4.500000,1204.000000,0.000000
4.500000,1222.000000,0.000000
4.500000,1240.000000,0.000000
4.500000,1258.000000,0.000000
4.500000,1276.000000,0.000000
4.500000,1294.000000,0.000000
4.500000,1312.000000,0.000000
4.500000,1330.000000,0.000000
4.500000,1348.000000,0.000000
4.500000,1366.000000,0.000000
4.500000,1384.000000,0.000000
4.500000,1402.000000,0.000000
4.500000,1420.000000,0.000000
4.500000,1438.000000,0.000000
4.500000,1456.000000,0.000000
4.500000,1474.000000,0.000000
4.500000,1492.000000,0.000000
4.500000,1510.000000,0.000000
4.500000,1528.000000,0.000000
4.500000,1546.000000,0.000000
4.500000,1564.000000,0.000000
4.500000,1582.000000,0.000000
4.500000,1600.000000,0.000000
4.500000,1618.000000,0.000000
4.500000,1636.000000,0.000000
4.500000,1654.000000,0.000000
4.500000,1672.000000,0.000000
4.500000,1690.000000,0.000000
4.500000,1708.000000,0.000000
4.500000,1726.000000,0.000000
4.500000,1744.000000,0.000000
4.500000,1762.000000,0.000000
4.500000,1780.000000,0.000000
4.500000,1798.000000,0.000000

5.500000,16.000000,191.000000
5.500000,34.000000,409.000000
5.500000,52.000000,207.000000
5.500000,70.000000,88.000000
5.500000,88.000000,50.000000
5.500000,106.000000,39.000000
5.500000,124.000000,10.000000
5.500000,142.000000,4.000000
5.500000,160.000000,5.000000
5.500000,178.000000,1.000000
5.500000,196.000000,0.000000
5.500000,214.000000,0.000000
5.500000,232.000000,0.000000
5.500000,250.000000,0.000000
5.500000,268.000000,0.000000
5.500000,286.000000,0.000000
5.500000,304.000000,0.000000
5.500000,322.000000,0.000000
5.500000,340.000000,0.000000
5.500000,358.000000,0.000000
5.500000,376.000000,0.000000
5.500000,394.000000,0.000000
5.500000,412.000000,0.000000
5.500000,430.000000,0.000000
5.500000,448.000000,0.000000
5.500000,466.000000,0.000000
5.500000,484.000000,0.000000
5.500000,502.000000,0.000000
5.500000,520.000000,0.000000
5.500000,538.000000,0.000000
5.500000,556.000000,0.000000
5.500000,574.000000,0.000000
5.500000,592.000000,0.000000
5.500000,610.000000,0.000000
5.500000,628.000000,0.000000
5.500000,646.000000,0.000000
5.500000,664.000000,0.000000
5.500000,682.000000,0.000000
5.500000,700.000000,0.000000
5.500000,718.000000,0.000000
5.500000,736.000000,0.000000
5.500000,754.000000,0.000000
5.500000,772.000000,0.000000
5.500000,790.000000,0.000000
5.500000,808.000000,0.000000
5.500000,826.000000,0.000000
5.500000,844.000000,0.000000
5.500000,862.000000,0.000000
5.500000,880.000000,0.000000
5.500000,898.000000,0.000000
5.500000,916.000000,0.000000
5.500000,934.000000,0.000000
5.500000,952.000000,0.000000
5.500000,970.000000,0.000000
5.500000,988.000000,0.000000
5.500000,1006.000000,0.000000
5.500000,1024.000000,0.000000
5.500000,1042.000000,0.000000
5.500000,1060.000000,0.000000
5.500000,1078.000000,0.000000
5.500000,1096.000000,0.000000
5.500000,1114.000000,0.000000
5.500000,1132.000000,0.000000
5.500000,1150.000000,0.000000
5.500000,1168.000000,0.000000
5.500000,1186.000000,0.000000
5.500000,1204.000000,0.000000
5.500000,1222.000000,0.000000
5.500000,1240.000000,0.000000
5.500000,1258.000000,0.000000
5.500000,1276.000000,0.000000
5.500000,1294.000000,0.000000
5.500000,1312.000000,0.000000
5.500000,1330.000000,0.000000
5.500000,1348.000000,0.000000
5.500000,1366.000000,0.000000
5.500000,1384.000000,0.000000
5.500000,1402.000000,0.000000
5.500000,1420.000000,0.000000
5.500000,1438.000000,0.000000
5.500000,1456.000000,0.000000
5.500000,1474.000000,0.000000
5.500000,1492.000000,0.000000
5.500000,1510.000000,0.000000
5.500000,1528.000000,0.000000
5.500000,1546.000000,0.000000
5.500000,1564.000000,0.000000
5.500000,1582.000000,0.000000
5.500000,1600.000000,0.000000
5.500000,1618.000000,0.000000
5.500000,1636.000000,0.000000
5.500000,1654.000000,0.000000
5.500000,1672.000000,0.000000
5.500000,1690.000000,0.000000
5.500000,1708.000000,0.000000
5.500000,1726.000000,0.000000
5.500000,1744.000000,0.000000
5.500000,1762.000000,0.000000
5.500000,1780.000000,0.000000
5.500000,1798.000000,0.000000

6.500000,16.000000,76.000000
6.500000,34.000000,304.000000
6.500000,52.000000,171.000000
6.500000,70.000000,95.000000
6.500000,88.000000,43.000000
6.500000,106.000000,21.000000
6.500000,124.000000,11.000000
6.500000,142.000000,6.000000
6.500000,160.000000,3.000000
6.500000,178.000000,2.000000
6.500000,196.000000,2.000000
6.500000,214.000000,0.000000
6.500000,232.000000,0.000000
6.500000,250.000000,1.000000
6.500000,268.000000,1.000000
6.500000,286.000000,0.000000
6.500000,304.000000,0.000000
6.500000,322.000000,0.000000
6.500000,340.000000,0.000000
6.500000,358.000000,0.000000
6.500000,376.000000,0.000000
6.500000,394.000000,0.000000
6.500000,412.000000,0.000000
6.500000,430.000000,0.000000
6.500000,448.000000,0.000000
6.500000,466.000000,0.000000
6.500000,484.000000,0.000000
6.500000,502.000000,0.000000
6.500000,520.000000,0.000000
6.500000,538.000000,0.000000
6.500000,556.000000,0.000000
6.500000,574.000000,0.000000
6.500000,592.000000,0.000000
6.500000,610.000000,0.000000
6.500000,628.000000,0.000000
6.500000,646.000000,0.000000
6.500000,664.000000,0.000000
6.500000,682.000000,0.000000
6.500000,700.000000,0.000000
6.500000,718.000000,0.000000
6.500000,736.000000,0.000000
6.500000,754.000000,0.000000
6.500000,772.000000,0.000000
6.500000,790.000000,0.000000
6.500000,808.000000,0.000000
6.500000,826.000000,0.000000
6.500000,844.000000,0.000000
6.500000,862.000000,0.000000
6.500000,880.000000,0.000000
6.500000,898.000000,0.000000
6.500000,916.000000,0.000000
6.500000,934.000000,0.000000
6.500000,952.000000,0.000000
6.500000,970.000000,0.000000
6.500000,988.000000,0.000000
6.500000,1006.000000,0.000000
6.500000,1024.000000,0.000000
6.500000,1042.000000,0.000000
6.500000,1060.000000,0.000000
6.500000,1078.000000,0.000000
6.500000,1096.000000,0.000000
6.500000,1114.000000,0.000000
6.500000,1132.000000,0.000000
6.500000,1150.000000,0.000000
6.500000,1168.000000,0.000000
6.500000,1186.000000,0.000000
6.500000,1204.000000,0.000000
6.500000,1222.000000,0.000000
6.500000,1240.000000,0.000000
6.500000,1258.000000,0.000000
6.500000,1276.000000,0.000000
6.500000,1294.000000,0.000000
6.500000,1312.000000,0.000000
6.500000,1330.000000,0.000000
6.500000,1348.000000,0.000000
6.500000,1366.000000,0.000000
6.500000,1384.000000,0.000000
6.500000,1402.000000,0.000000
6.500000,1420.000000,0.000000
6.500000,1438.000000,0.000000
6.500000,1456.000000,0.000000
6.500000,1474.000000,0.000000
6.500000,1492.000000,0.000000
6.500000,1510.000000,0.000000
6.500000,1528.000000,0.000000
6.500000,1546.000000,0.000000
6.500000,1564.000000,0.000000
6.500000,1582.000000,0.000000
6.500000,1600.000000,0.000000
6.500000,1618.000000,0.000000
6.500000,1636.000000,0.000000
6.500000,1654.000000,0.000000
6.500000,1672.000000,0.000000
6.500000,1690.000000,0.000000
6.500000,1708.000000,0.000000
6.500000,1726.000000,0.000000
6.500000,1744.000000,0.000000
6.500000,1762.000000,0.000000
6.500000,1780.000000,0.000000
6.500000,1798.000000,0.000000

7.500000,16.000000,85.000000
7.500000,34.000000,308.000000
7.500000,52.000000,203.000000
7.500000,70.000000,104.000000
7.500000,88.000000,50.000000
7.500000,106.000000,24.000000
7.500000,124.000000,16.000000
7.500000,142.000000,4.000000
7.500000,160.000000,5.000000
7.500000,178.000000,0.000000
7.500000,196.000000,1.000000
7.500000,214.000000,2.000000
7.500000,232.000000,0.000000
7.500000,250.000000,0.000000
7.500000,268.000000,0.000000
7.500000,286.000000,0.000000
7.500000,304.000000,0.000000
7.500000,322.000000,0.000000
7.500000,340.000000,0.000000
7.500000,358.000000,0.000000
7.500000,376.000000,0.000000
7.500000,394.000000,0.000000
7.500000,412.000000,0.000000
7.500000,430.000000,0.000000
7.500000,448.000000,0.000000
7.500000,466.000000,0.000000
7.500000,484.000000,0.000000
7.500000,502.000000,0.000000
7.500000,520.000000,0.000000
7.500000,538.000000,0.000000
7.500000,556.000000,0.000000
7.500000,574.000000,0.000000
7.500000,592.000000,0.000000
7.500000,610.000000,0.000000
7.500000,628.000000,0.000000
7.500000,646.000000,0.000000
7.500000,664.000000,0.000000
7.500000,682.000000,0.000000
7.500000,700.000000,0.000000
7.500000,718.000000,0.000000
7.500000,736.000000,0.000000
7.500000,754.000000,0.000000
7.500000,772.000000,0.000000
7.500000,790.000000,0.000000
7.500000,808.000000,0.000000
7.500000,826.000000,0.000000
7.500000,844.000000,0.000000
7.500000,862.000000,0.000000
7.500000,880.000000,0.000000
7.500000,898.000000,0.000000
7.500000,916.000000,0.000000
7.500000,934.000000,0.000000
7.500000,952.000000,0.000000
7.500000,970.000000,0.000000
7.500000,988.000000,0.000000
7.500000,1006.000000,0.000000
7.500000,1024.000000,0.000000
7.500000,1042.000000,0.000000
7.500000,1060.000000,0.000000
7.500000,1078.000000,0.000000
7.500000,1096.000000,0.000000
7.500000,1114.000000,0.000000
7.500000,1132.000000,0.000000
7.500000,1150.000000,0.000000
7.500000,1168.000000,0.000000
7.500000,1186.000000,0.000000
7.500000,1204.000000,0.000000
7.500000,1222.000000,0.000000
7.500000,1240.000000,0.000000
7.500000,1258.000000,0.000000
7.500000,1276.000000,0.000000
7.500000,1294.000000,0.000000
7.500000,1312.000000,0.000000
7.500000,1330.000000,0.000000
7.500000,1348.000000,0.000000
7.500000,1366.000000,0.000000
7.500000,1384.000000,0.000000
7.500000,1402.000000,0.000000
7.500000,1420.000000,0.000000
7.500000,1438.000000,0.000000
7.500000,1456.000000,0.000000
7.500000,1474.000000,0.000000
7.500000,1492.000000,0.000000
7.500000,1510.000000,0.000000
7.500000,1528.000000,0.000000
7.500000,1546.000000,0.000000
7.500000,1564.000000,0.000000
7.500000,1582.000000,0.000000
7.500000,1600.000000,0.000000
7.500000,1618.000000,0.000000
7.500000,1636.000000,0.000000
7.500000,1654.000000,0.000000
7.500000,1672.000000,0.000000
7.500000,1690.000000,0.000000
7.500000,1708.000000,0.000000
7.500000,1726.000000,0.000000
7.500000,1744.000000,0.000000
7.500000,1762.000000,0.000000
7.500000,1780.000000,0.000000
7.500000,1798.000000,0.000000

8.500000,16.000000,394.000000
8.500000,34.000000,835.000000
8.500000,52.000000,313.000000
8.500000,70.000000,168.000000
8.500000,88.000000,111.000000
8.500000,106.000000,56.000000
8.500000,124.000000,47.000000
8.500000,142.000000,21.000000
8.500000,160.000000,16.000000
8.500000,178.000000,9.000000
8.500000,196.000000,6.000000
8.500000,214.000000,7.000000
8.500000,232.000000,2.000000
8.500000,250.000000,2.000000
8.500000,268.000000,1.000000
8.500000,286.000000,0.000000
8.500000,304.000000,1.000000
8.500000,322.000000,0.000000
8.500000,340.000000,0.000000
8.500000,358.000000,1.000000
8.500000,376.000000,1.000000
8.500000,394.000000,0.000000
8.500000,412.000000,0.000000
8.500000,430.000000,0.000000
8.500000,448.000000,0.000000
8.500000,466.000000,1.000000
8.500000,484.000000,0.000000
8.500000,502.000000,0.000000
8.500000,520.000000,0.000000
8.500000,538.000000,0.000000
8.500000,556.000000,0.000000
8.500000,574.000000,1.000000
8.500000,592.000000,0.000000
8.500000,610.000000,0.000000
8.500000,628.000000,0.000000
8.500000,646.000000,0.000000
8.500000,664.000000,0.000000
8.500000,682.000000,0.000000
8.500000,700.000000,1.000000
8.500000,718.000000,0.000000
8.500000,736.000000,0.000000
8.500000,754.000000,0.000000
8.500000,772.000000,0.000000
8.500000,790.000000,0.000000
8.500000,808.000000,0.000000
8.500000,826.000000,0.000000
8.500000,844.000000,0.000000
8.500000,862.000000,0.000000
8.500000,880.000000,0.000000
8.500000,898.000000,0.000000
8.500000,916.000000,0.000000
8.500000,934.000000,0.000000
8.500000,952.000000,0.000000
8.500000,970.000000,0.000000
8.500000,988.000000,0.000000
8.500000,1006.000000,0.000000
8.500000,1024.000000,0.000000
8.500000,1042.000000,0.000000
8.500000,1060.000000,0.000000
8.500000,1078.000000,0.000000
8.500000,1096.000000,0.000000
8.500000,1114.000000,0.000000
8.500000,1132.000000,0.000000
8.500000,1150.000000,0.000000
8.500000,1168.000000,0.000000
8.500000,1186.000000,0.000000
8.500000,1204.000000,0.000000
8.500000,1222.000000,0.000000
8.500000,1240.000000,0.000000
8.500000,1258.000000,0.000000
8.500000,1276.000000,0.000000
8.500000,1294.000000,0.000000
8.500000,1312.000000,0.000000
8.500000,1330.000000,0.000000
8.500000,1348.000000,0.000000
8.500000,1366.000000,0.000000
8.500000,1384.000000,0.000000
8.500000,1402.000000,0.000000
8.500000,1420.000000,0.000000
8.500000,1438.000000,0.000000
8.500000,1456.000000,0.000000
8.500000,1474.000000,0.000000
8.500000,1492.000000,0.000000
8.500000,1510.000000,0.000000
8.500000,1528.000000,0.000000
8.500000,1546.000000,0.000000
8.500000,1564.000000,0.000000
8.500000,1582.000000,0.000000
8.500000,1600.000000,0.000000
8.500000,1618.000000,0.000000
8.500000,1636.000000,0.000000
8.500000,1654.000000,0.000000
8.500000,1672.000000,0.000000
8.500000,1690.000000,0.000000
8.500000,1708.000000,0.000000
8.500000,1726.000000,0.000000
8.500000,1744.000000,0.000000
8.500000,1762.000000,0.000000
8.500000,1780.000000,0.000000
8.500000,1798.000000,0.000000

9.500000,16.000000,200.000000
9.500000,34.000000,1082.000000
9.500000,52.000000,338.000000
9.500000,70.000000,170.000000
